timestamp,open,high,low,close,volume
2026-03-10 19:15:00,70024.20,70249.10,69861.60,69931.50,2590.167
2026-03-10 19:30:00,69931.50,70065.00,69688.00,69946.20,2724.458
2026-03-10 19:45:00,69946.20,70052.10,69903.00,70005.20,1356.814
2026-03-10 20:00:00,70005.10,70227.40,69965.60,70071.60,1628.813
2026-03-10 20:15:00,70071.50,70220.00,69958.10,70200.10,985.250
2026-03-10 20:30:00,70200.00,70311.40,70163.10,70250.00,998.283
2026-03-10 20:45:00,70250.00,70260.50,70163.10,70192.90,842.647
2026-03-10 21:00:00,70192.90,70375.40,70026.40,70048.90,1237.888
2026-03-10 21:15:00,70049.00,70132.80,69876.00,69896.80,1327.375
2026-03-10 21:30:00,69896.80,70006.20,69503.00,69697.50,4384.648
2026-03-10 21:45:00,69697.40,69788.10,69485.70,69712.80,1267.333
2026-03-10 22:00:00,69712.90,69830.20,69388.00,69560.00,2221.511
2026-03-10 22:15:00,69560.00,69721.70,69431.00,69563.10,1014.525
2026-03-10 22:30:00,69563.10,69654.20,69445.00,69569.60,1208.601
2026-03-10 22:45:00,69569.50,69734.40,69531.20,69653.90,860.648
2026-03-10 23:00:00,69653.90,69816.10,69644.60,69752.00,1280.998
2026-03-10 23:15:00,69752.00,69828.80,69650.10,69764.60,1074.705
2026-03-10 23:30:00,69764.70,69925.60,69734.40,69884.50,1844.138
2026-03-10 23:45:00,69884.60,69938.20,69796.10,69901.90,1447.262
2026-03-11 00:00:00,69901.80,70049.40,69707.80,70000.80,2344.824
2026-03-11 00:15:00,70000.70,70123.10,69819.00,70001.70,1796.763
2026-03-11 00:30:00,70001.60,70001.70,69756.20,69791.40,1318.052
2026-03-11 00:45:00,69791.40,70139.60,69791.30,69998.10,1175.831
2026-03-11 01:00:00,69998.10,70114.20,69924.90,70004.80,867.014
2026-03-11 01:15:00,70004.90,70108.50,69921.80,70044.20,1237.773
2026-03-11 01:30:00,70044.20,70054.80,69829.40,69913.20,876.156
2026-03-11 01:45:00,69913.30,70086.60,69852.70,70027.80,938.247
2026-03-11 02:00:00,70027.90,70087.50,69950.00,69955.30,913.466
2026-03-11 02:15:00,69955.30,70008.00,69875.30,69929.90,779.266
2026-03-11 02:30:00,69930.00,69930.00,69563.30,69657.00,2111.951
2026-03-11 02:45:00,69657.10,69779.70,69590.60,69778.20,961.119
2026-03-11 03:00:00,69778.20,69863.00,69630.00,69657.10,1435.774
2026-03-11 03:15:00,69657.10,69684.30,69462.30,69494.00,1385.760
2026-03-11 03:30:00,69493.90,69614.00,69480.00,69504.50,903.814
2026-03-11 03:45:00,69504.50,69614.50,69455.60,69517.00,888.601
2026-03-11 04:00:00,69517.00,69637.60,69462.10,69612.40,944.951
2026-03-11 04:15:00,69612.50,69953.10,69597.30,69942.40,1856.215
2026-03-11 04:30:00,69942.50,69982.00,69876.00,69956.00,1114.253
2026-03-11 04:45:00,69956.00,70249.10,69932.50,70089.70,2087.029
2026-03-11 05:00:00,70089.80,70162.40,69955.20,69976.20,1193.887
2026-03-11 05:15:00,69976.30,69992.80,69834.20,69906.30,648.898
2026-03-11 05:30:00,69906.30,69906.40,69329.70,69494.90,2954.498
2026-03-11 05:45:00,69494.90,69594.00,69446.00,69463.70,1871.360
2026-03-11 06:00:00,69463.70,69689.20,69454.90,69675.00,1649.172
2026-03-11 06:15:00,69675.00,69795.70,69634.20,69759.90,1250.582
2026-03-11 06:30:00,69759.90,69909.10,69759.90,69791.80,820.570
2026-03-11 06:45:00,69791.80,69970.20,69673.20,69907.00,1299.254
2026-03-11 07:00:00,69907.10,69986.80,69836.30,69860.00,825.399
2026-03-11 07:15:00,69859.90,69881.70,69714.00,69746.70,789.477
2026-03-11 07:30:00,69746.70,69746.80,69456.40,69500.00,1780.811
2026-03-11 07:45:00,69500.00,69714.70,69478.00,69622.10,1342.389
2026-03-11 08:00:00,69622.20,69738.80,69551.00,69602.70,916.981
2026-03-11 08:15:00,69602.70,69612.10,69467.20,69467.20,1001.260
2026-03-11 08:30:00,69467.20,69750.00,69464.00,69637.30,1484.304
2026-03-11 08:45:00,69637.20,69655.10,69465.90,69617.40,997.361
2026-03-11 09:00:00,69617.40,69628.70,69489.30,69502.90,638.658
2026-03-11 09:15:00,69502.90,69634.90,69496.00,69496.00,1102.701
2026-03-11 09:30:00,69496.00,69611.60,69324.10,69526.00,2083.428
2026-03-11 09:45:00,69526.00,69729.00,69350.90,69431.20,1542.324
2026-03-11 10:00:00,69431.30,69496.00,69350.50,69461.00,1037.159
2026-03-11 10:15:00,69461.00,69564.00,69400.10,69459.80,990.929
2026-03-11 10:30:00,69459.80,69689.80,69433.60,69647.80,1282.645
2026-03-11 10:45:00,69647.80,69667.20,69540.00,69570.50,778.289
2026-03-11 11:00:00,69570.50,69641.60,69502.60,69571.30,1035.354
2026-03-11 11:15:00,69571.30,69616.00,69387.50,69418.90,791.077
2026-03-11 11:30:00,69419.00,69517.80,69350.00,69406.80,716.734
2026-03-11 11:45:00,69406.80,69474.40,69098.00,69144.00,3192.367
2026-03-11 12:00:00,69144.00,69245.20,68932.90,69125.10,4166.867
2026-03-11 12:15:00,69125.10,69420.00,69120.20,69401.70,2468.980
2026-03-11 12:30:00,69401.70,69767.80,69138.50,69223.50,5379.237
2026-03-11 12:45:00,69223.40,69376.40,69110.10,69319.00,1480.116
2026-03-11 13:00:00,69318.90,69953.30,69294.10,69816.00,3752.980
2026-03-11 13:15:00,69815.90,70360.00,69760.00,70175.60,6207.747
2026-03-11 13:30:00,70175.60,71060.70,70161.30,70410.50,12149.103
2026-03-11 13:45:00,70410.50,70532.00,69742.00,70134.80,8856.101
2026-03-11 14:00:00,70134.80,70798.80,69917.50,70185.10,8609.808
2026-03-11 14:15:00,70185.10,70656.00,70132.00,70612.90,3921.672
2026-03-11 14:30:00,70612.90,70930.90,70395.10,70800.80,4530.610
2026-03-11 14:45:00,70801.30,70938.10,70420.70,70536.60,4333.543
2026-03-11 15:00:00,70536.70,70612.50,69902.70,70098.20,5296.509
2026-03-11 15:15:00,70098.20,70430.30,69979.10,70159.00,2612.308
2026-03-11 15:30:00,70159.00,70222.00,69618.60,70024.80,4830.380
2026-03-11 15:45:00,70024.80,70288.10,69834.40,70186.90,2666.559
2026-03-11 16:00:00,70187.00,70432.00,70093.20,70408.80,2829.259
2026-03-11 16:15:00,70408.80,70582.60,70227.00,70420.00,1772.727
2026-03-11 16:30:00,70419.90,70746.10,70410.60,70715.40,2760.735
2026-03-11 16:45:00,70715.50,70799.90,70455.10,70538.90,2245.423
2026-03-11 17:00:00,70539.00,70985.00,70523.40,70833.40,3712.278
2026-03-11 17:15:00,70833.40,71286.00,70812.30,71207.70,4650.933
2026-03-11 17:30:00,71207.60,71280.00,70474.20,70788.50,5511.661
2026-03-11 17:45:00,70788.50,70930.00,70598.00,70745.10,2621.836
2026-03-11 18:00:00,70745.10,70845.00,70602.70,70713.40,1379.900
2026-03-11 18:15:00,70713.40,70866.50,70562.30,70673.30,2003.638
2026-03-11 18:30:00,70673.30,70715.40,70353.50,70470.60,2928.420
2026-03-11 18:45:00,70470.60,70738.30,70355.00,70582.20,1386.018
2026-03-11 19:00:00,70582.10,70594.50,70339.00,70433.40,1161.086
2026-03-11 19:15:00,70433.50,70532.50,70333.30,70486.70,712.010
2026-03-11 19:30:00,70486.70,70700.00,70431.80,70637.00,955.959
2026-03-11 19:45:00,70637.00,70685.90,70517.60,70600.80,672.951
2026-03-11 20:00:00,70600.70,70606.10,70388.10,70388.20,847.587
2026-03-11 20:15:00,70388.20,70472.00,70349.50,70399.20,477.149
2026-03-11 20:30:00,70399.10,70527.30,70396.00,70501.70,404.568
2026-03-11 20:45:00,70501.70,70692.80,70413.80,70586.10,1546.314
2026-03-11 21:00:00,70586.10,70766.70,70451.80,70502.50,1203.162
2026-03-11 21:15:00,70502.50,70558.00,70466.50,70510.00,428.680
2026-03-11 21:30:00,70510.10,70643.00,70507.10,70507.10,545.431
2026-03-11 21:45:00,70507.00,70747.50,70505.50,70702.30,452.169
2026-03-11 22:00:00,70702.40,70931.90,70617.50,70761.80,962.329
2026-03-11 22:15:00,70761.80,70761.80,70427.00,70448.70,1083.961
2026-03-11 22:30:00,70448.70,70488.00,70240.00,70319.10,2007.485
2026-03-11 22:45:00,70319.00,70453.80,70200.20,70329.10,1221.690
2026-03-11 23:00:00,70329.20,70466.00,70314.60,70416.60,637.838
2026-03-11 23:15:00,70416.50,70416.50,70264.80,70319.40,759.652
2026-03-11 23:30:00,70319.40,70380.20,70164.40,70203.60,1066.529
2026-03-11 23:45:00,70203.60,70256.80,70078.60,70150.00,1461.331
2026-03-12 00:00:00,70150.00,70280.50,70087.10,70221.90,1168.588
2026-03-12 00:15:00,70221.80,70314.10,70136.50,70211.90,749.021
2026-03-12 00:30:00,70211.80,70300.00,70096.10,70238.70,627.611
2026-03-12 00:45:00,70238.70,70250.00,70144.80,70176.90,419.101
2026-03-12 01:00:00,70176.90,70188.10,69823.70,69864.20,3262.165
2026-03-12 01:15:00,69864.10,69958.30,69823.10,69860.60,1131.968
2026-03-12 01:30:00,69860.70,69950.00,69749.80,69924.10,1153.226
2026-03-12 01:45:00,69924.20,69958.70,69706.10,69800.80,1514.145
2026-03-12 02:00:00,69800.70,69851.50,69713.60,69743.20,1288.390
2026-03-12 02:15:00,69743.10,69787.90,69460.80,69560.20,2748.603
2026-03-12 02:30:00,69560.20,69585.20,69308.20,69420.70,2398.038
2026-03-12 02:45:00,69420.70,69453.20,69180.00,69242.90,2125.584
2026-03-12 03:00:00,69243.00,69388.50,69187.60,69326.90,1536.759
2026-03-12 03:15:00,69327.00,69477.00,69311.80,69375.00,1486.452
2026-03-12 03:30:00,69375.00,69595.90,69350.00,69517.10,1879.211
2026-03-12 03:45:00,69517.10,69521.00,69231.40,69402.60,1188.720
2026-03-12 04:00:00,69402.60,69640.30,69402.60,69545.90,1410.500
2026-03-12 04:15:00,69545.80,69572.60,69410.80,69445.70,692.421
2026-03-12 04:30:00,69445.60,69445.70,69250.10,69346.60,958.826
2026-03-12 04:45:00,69346.60,69376.80,69266.00,69330.10,787.920
2026-03-12 05:00:00,69330.10,69438.00,69282.50,69312.90,851.603
2026-03-12 05:15:00,69312.80,69365.30,69150.00,69217.70,1902.181
2026-03-12 05:30:00,69217.60,69514.60,69217.60,69471.20,1362.681
2026-03-12 05:45:00,69471.30,69482.10,69358.90,69429.90,637.436
2026-03-12 06:00:00,69430.00,69450.10,69320.00,69420.10,766.788
2026-03-12 06:15:00,69420.10,69526.60,69369.70,69500.10,1022.662
2026-03-12 06:30:00,69500.10,69517.10,69354.20,69448.40,571.690
2026-03-12 06:45:00,69448.30,69480.00,69386.80,69461.50,548.354
2026-03-12 07:00:00,69461.40,69499.70,69370.70,69457.30,742.435
2026-03-12 07:15:00,69457.30,69639.70,69448.80,69566.80,1214.338
2026-03-12 07:30:00,69566.70,69739.30,69561.20,69642.90,2570.832
2026-03-12 07:45:00,69643.00,69818.80,69640.10,69782.60,1581.163
2026-03-12 08:00:00,69782.70,69887.70,69676.00,69730.40,2000.097
2026-03-12 08:15:00,69730.40,70079.10,69704.20,69765.90,3707.501
2026-03-12 08:30:00,69766.00,69862.10,69667.30,69788.40,1543.514
2026-03-12 08:45:00,69788.30,69878.30,69734.30,69865.10,1060.023
2026-03-12 09:00:00,69865.10,69884.60,69651.40,69735.60,866.476
2026-03-12 09:15:00,69735.60,69735.60,69540.90,69650.20,1677.387
2026-03-12 09:30:00,69650.20,70307.20,69650.20,70239.30,2962.461
2026-03-12 09:45:00,70239.30,70377.70,69803.20,69914.90,4168.263
2026-03-12 10:00:00,69915.00,70039.60,69815.40,69933.20,1883.034
2026-03-12 10:15:00,69933.20,70183.40,69915.70,70110.00,1418.434
2026-03-12 10:30:00,70109.90,70420.00,70097.30,70340.80,2724.366
2026-03-12 10:45:00,70340.90,70477.00,70214.40,70372.30,2331.185
2026-03-12 11:00:00,70372.40,70497.50,70321.70,70371.60,1656.969
2026-03-12 11:15:00,70371.60,70600.00,70330.80,70508.50,2036.492
2026-03-12 11:30:00,70508.50,70724.30,70436.00,70641.30,2359.979
2026-03-12 11:45:00,70641.40,70756.50,70358.60,70388.50,2644.514
2026-03-12 12:00:00,70388.60,70438.80,70244.70,70339.00,2341.392
2026-03-12 12:15:00,70339.00,70444.00,70292.60,70381.60,1360.948
2026-03-12 12:30:00,70381.60,70441.60,70246.20,70424.10,1314.099
2026-03-12 12:45:00,70424.10,70584.20,70300.00,70348.60,1558.151
2026-03-12 13:00:00,70348.60,70490.00,70305.00,70374.80,921.530
2026-03-12 13:15:00,70374.80,70393.00,69959.90,70074.60,3917.936
2026-03-12 13:30:00,70074.60,70419.70,69901.40,70042.30,4350.000
2026-03-12 13:45:00,70042.20,70115.90,69614.80,69930.50,6460.932
2026-03-12 14:00:00,69930.40,70375.90,69918.10,70336.50,4535.189
2026-03-12 14:15:00,70336.50,70625.00,69868.90,69906.80,5205.846
2026-03-12 14:30:00,69906.80,69961.80,69333.00,69548.40,7180.028
2026-03-12 14:45:00,69548.40,69740.90,69303.80,69549.40,4522.910
2026-03-12 15:00:00,69549.30,69734.00,69430.00,69707.60,2618.601
2026-03-12 15:15:00,69707.70,70388.00,69659.00,70249.90,5598.818
2026-03-12 15:30:00,70249.90,70532.00,70092.50,70333.50,4758.792
2026-03-12 15:45:00,70333.40,70460.00,70182.40,70282.90,3717.108
2026-03-12 16:00:00,70282.80,70458.00,69856.40,70080.50,4108.034
2026-03-12 16:15:00,70080.50,70530.00,70002.90,70021.00,4649.453
2026-03-12 16:30:00,70021.10,70428.50,69988.40,70330.00,2632.907
2026-03-12 16:45:00,70330.00,70475.80,70189.90,70328.30,2180.828
2026-03-12 17:00:00,70328.30,70499.90,70300.00,70384.00,1771.560
2026-03-12 17:15:00,70384.10,70466.00,70151.40,70256.50,1960.392
2026-03-12 17:30:00,70256.50,70402.80,70225.90,70328.40,1076.501
2026-03-12 17:45:00,70328.40,70383.60,70017.40,70167.30,1917.351
2026-03-12 18:00:00,70167.30,70256.50,70027.30,70159.90,1324.215
2026-03-12 18:15:00,70160.00,70229.70,69832.40,69983.10,2108.092
2026-03-12 18:30:00,69983.00,70063.80,69833.30,69884.20,1216.342
2026-03-12 18:45:00,69884.20,69909.60,69754.80,69781.00,1405.409
2026-03-12 19:00:00,69781.10,69923.90,69725.00,69891.70,1250.069
2026-03-12 19:15:00,69891.60,70188.00,69891.60,70168.20,1741.291
2026-03-12 19:30:00,70168.30,70308.00,70160.00,70265.70,1348.224
2026-03-12 19:45:00,70265.60,70511.20,70218.60,70393.70,2348.277
2026-03-12 20:00:00,70393.70,70508.80,70308.20,70355.50,1190.882
2026-03-12 20:15:00,70355.60,70381.30,70213.50,70266.00,907.663
2026-03-12 20:30:00,70266.10,70266.10,70091.50,70094.10,887.205
2026-03-12 20:45:00,70094.10,70209.90,70063.70,70127.00,600.571
2026-03-12 21:00:00,70127.10,70433.40,70127.10,70354.50,847.454
2026-03-12 21:15:00,70354.50,70375.70,70222.50,70252.80,379.056
2026-03-12 21:30:00,70252.80,70260.00,70165.50,70247.60,428.552
2026-03-12 21:45:00,70247.60,70350.90,70194.60,70244.50,490.919
2026-03-12 22:00:00,70244.40,70281.50,70130.10,70171.90,699.916
2026-03-12 22:15:00,70172.00,70254.40,70066.10,70149.90,770.124
2026-03-12 22:30:00,70150.00,70200.50,70000.00,70030.30,543.826
2026-03-12 22:45:00,70030.40,70157.40,69974.70,70141.10,665.127
2026-03-12 23:00:00,70141.10,70450.00,70122.70,70426.30,1925.598
2026-03-12 23:15:00,70426.20,70727.90,70426.20,70501.50,3447.811
2026-03-12 23:30:00,70501.50,70630.00,70427.50,70591.30,1079.558
2026-03-12 23:45:00,70591.30,70623.00,70437.40,70480.10,884.999
2026-03-13 00:00:00,70480.10,71089.00,70342.70,71085.10,6117.855
2026-03-13 00:15:00,71085.00,71726.00,71065.10,71449.10,11769.638
2026-03-13 00:30:00,71449.00,71979.20,71444.80,71476.40,7177.312
2026-03-13 00:45:00,71476.40,71524.10,71200.00,71443.30,3206.644
2026-03-13 01:00:00,71443.40,71664.90,71429.40,71559.10,2354.688
2026-03-13 01:15:00,71559.20,71738.60,71429.10,71492.10,1940.435
2026-03-13 01:30:00,71492.10,71698.70,71240.00,71574.60,2879.887
2026-03-13 01:45:00,71574.60,71677.40,71520.50,71629.90,1001.866
2026-03-13 02:00:00,71630.00,71665.20,71467.80,71518.50,1057.914
2026-03-13 02:15:00,71518.50,71582.50,71376.80,71426.20,1113.237
2026-03-13 02:30:00,71426.20,71458.00,71112.00,71140.50,2821.658
2026-03-13 02:45:00,71140.60,71245.10,71006.50,71114.60,1731.071
2026-03-13 03:00:00,71114.60,71239.90,71062.00,71139.80,964.143
2026-03-13 03:15:00,71139.70,71260.90,71044.40,71069.10,921.930
2026-03-13 03:30:00,71069.10,71164.10,70920.10,71117.80,1460.044
2026-03-13 03:45:00,71117.60,71485.60,71101.60,71366.30,2556.273
2026-03-13 04:00:00,71366.30,71469.00,71310.00,71331.10,1002.066
2026-03-13 04:15:00,71331.10,71333.00,71200.00,71279.70,1235.394
2026-03-13 04:30:00,71279.80,71388.00,71229.20,71367.20,780.327
2026-03-13 04:45:00,71367.20,71407.00,71269.70,71352.50,504.762
2026-03-13 05:00:00,71352.60,71405.60,71201.00,71237.40,1035.959
2026-03-13 05:15:00,71237.50,71418.00,71225.80,71378.80,836.328
2026-03-13 05:30:00,71378.80,71595.40,71378.40,71563.80,1802.568
2026-03-13 05:45:00,71563.80,71616.00,71444.00,71515.40,1811.696
2026-03-13 06:00:00,71515.50,71568.50,71420.00,71435.10,771.867
2026-03-13 06:15:00,71435.10,71475.90,71170.30,71209.50,1682.629
2026-03-13 06:30:00,71209.50,71308.80,71150.00,71230.00,2101.781
2026-03-13 06:45:00,71230.00,71354.90,71165.00,71315.90,939.932
2026-03-13 07:00:00,71315.90,71490.40,71208.00,71394.90,2205.398
2026-03-13 07:15:00,71394.90,71559.50,71371.30,71479.90,891.056
2026-03-13 07:30:00,71479.90,71561.70,71348.00,71542.00,2807.769
2026-03-13 07:45:00,71542.10,71649.70,71492.20,71585.30,2361.046
2026-03-13 08:00:00,71585.20,71618.00,71347.10,71440.40,1794.641
2026-03-13 08:15:00,71440.30,71569.60,71400.70,71543.90,1264.170
2026-03-13 08:30:00,71543.80,72156.40,71537.70,71890.00,8539.828
2026-03-13 08:45:00,71890.00,71917.30,71675.70,71790.00,2088.896
2026-03-13 09:00:00,71790.00,71934.90,71701.50,71717.80,2323.963
2026-03-13 09:15:00,71717.80,71798.80,71549.90,71778.50,1355.718
2026-03-13 09:30:00,71778.50,71899.30,71740.20,71829.10,1511.497
2026-03-13 09:45:00,71829.10,72060.00,71802.40,71960.00,2962.885
2026-03-13 10:00:00,71959.90,72239.20,71953.00,72220.40,4488.550
2026-03-13 10:15:00,72220.30,72467.90,72199.00,72316.40,5079.440
2026-03-13 10:30:00,72316.40,72537.10,72286.20,72457.20,3255.376
2026-03-13 10:45:00,72457.20,72547.00,72325.00,72421.20,2209.678
2026-03-13 11:00:00,72421.10,72491.00,72186.70,72256.70,3404.727
2026-03-13 11:15:00,72256.80,72450.20,72253.30,72286.10,1474.656
2026-03-13 11:30:00,72286.10,72325.00,72217.50,72271.20,934.422
2026-03-13 11:45:00,72271.30,72314.50,72150.00,72189.90,1105.087
2026-03-13 12:00:00,72189.80,72406.00,72166.10,72375.60,1543.780
2026-03-13 12:15:00,72375.60,72463.00,72279.30,72370.90,1342.883
2026-03-13 12:30:00,72370.90,72599.90,72283.90,72306.30,3000.775
2026-03-13 12:45:00,72306.30,72882.80,72300.00,72735.30,5815.996
2026-03-13 13:00:00,72735.30,72888.80,72635.80,72756.50,2735.697
2026-03-13 13:15:00,72756.50,73269.10,72671.20,72993.30,8112.637
2026-03-13 13:30:00,72993.40,73299.00,72706.90,73243.70,7299.296
2026-03-13 13:45:00,73243.70,73568.00,73206.50,73344.80,7467.716
2026-03-13 14:00:00,73344.70,73566.90,73238.00,73468.40,5279.012
2026-03-13 14:15:00,73468.50,73866.00,73304.50,73685.10,7116.788
2026-03-13 14:30:00,73685.00,73870.00,72874.30,72899.90,9906.793
2026-03-13 14:45:00,72899.90,72952.90,72328.40,72353.40,11453.148
2026-03-13 15:00:00,72353.30,72662.20,72151.30,72612.10,6763.609
2026-03-13 15:15:00,72612.10,72828.20,72430.00,72441.90,4452.524
2026-03-13 15:30:00,72441.80,72572.40,71850.00,71954.50,6137.955
2026-03-13 15:45:00,71954.40,72230.00,71700.00,71800.00,7085.995
2026-03-13 16:00:00,71800.10,71914.30,71535.20,71700.10,8218.114
2026-03-13 16:15:00,71700.10,71735.70,71130.60,71359.80,9726.521
2026-03-13 16:30:00,71359.80,71855.10,71348.50,71798.10,7178.277
2026-03-13 16:45:00,71798.00,72090.20,71723.60,71846.00,5089.416
2026-03-13 17:00:00,71846.00,72112.60,71829.20,72074.60,2938.396
2026-03-13 17:15:00,72074.70,72215.10,71549.80,71623.00,4847.799
2026-03-13 17:30:00,71622.90,71658.40,71011.60,71166.60,5750.029
2026-03-13 17:45:00,71166.60,71244.20,70862.30,70999.50,7035.916
2026-03-13 18:00:00,70999.50,71241.90,70893.10,71180.00,4294.472
2026-03-13 18:15:00,71180.10,71232.30,70811.00,71163.10,3492.142
2026-03-13 18:30:00,71163.10,71318.80,71144.40,71194.00,1956.111
2026-03-13 18:45:00,71194.10,71203.70,70971.00,71020.10,1517.629
2026-03-13 19:00:00,71020.00,71246.70,70963.00,71187.20,1512.662
2026-03-13 19:15:00,71187.20,71273.10,70980.00,71049.60,1125.660
2026-03-13 19:30:00,71049.70,71174.60,71001.00,71108.60,1181.565
2026-03-13 19:45:00,71108.50,71238.00,71057.00,71148.00,1924.862
2026-03-13 20:00:00,71148.10,71330.90,71111.10,71313.00,886.123
2026-03-13 20:15:00,71312.90,71447.20,71200.00,71269.20,1861.189
2026-03-13 20:30:00,71269.20,71321.90,71234.50,71278.70,720.985
2026-03-13 20:45:00,71278.70,71426.50,71227.20,71307.40,877.564
2026-03-13 21:00:00,71307.50,71452.10,71307.50,71367.60,747.590
2026-03-13 21:15:00,71367.70,71380.90,71091.70,71124.00,937.080
2026-03-13 21:30:00,71123.90,71280.80,71021.20,71082.30,1438.769
2026-03-13 21:45:00,71082.30,71211.60,71060.40,71063.10,401.475
2026-03-13 22:00:00,71063.10,71150.00,70638.00,70810.70,4179.780
2026-03-13 22:15:00,70810.80,70811.00,70568.00,70640.70,1766.429
2026-03-13 22:30:00,70640.70,70747.00,70510.80,70682.40,2090.505
2026-03-13 22:45:00,70682.40,70785.80,70636.30,70785.80,824.029
2026-03-13 23:00:00,70785.70,70795.90,70658.90,70777.00,1313.033
2026-03-13 23:15:00,70777.00,70982.90,70760.50,70859.60,1428.554
2026-03-13 23:30:00,70859.70,70930.70,70819.50,70906.40,1036.209
2026-03-13 23:45:00,70906.30,70959.30,70866.60,70895.50,779.925
2026-03-14 00:00:00,70895.50,70895.50,70708.90,70859.20,1094.618
2026-03-14 00:15:00,70859.30,70920.00,70750.00,70872.80,818.729
2026-03-14 00:30:00,70872.80,70890.70,70520.90,70532.90,2390.827
2026-03-14 00:45:00,70532.90,70679.00,70520.50,70600.00,1375.177
2026-03-14 01:00:00,70600.00,70737.80,70600.00,70656.70,728.117
2026-03-14 01:15:00,70656.70,70771.80,70656.60,70750.60,419.359
2026-03-14 01:30:00,70750.60,70801.80,70436.20,70780.00,3113.119
2026-03-14 01:45:00,70780.00,70872.50,70773.70,70790.30,749.147
2026-03-14 02:00:00,70790.30,70870.00,70747.30,70816.00,659.285
2026-03-14 02:15:00,70816.00,70847.60,70741.90,70767.20,625.488
2026-03-14 02:30:00,70767.20,70802.80,70690.10,70731.50,417.054
2026-03-14 02:45:00,70731.40,70837.30,70693.00,70749.20,652.797
2026-03-14 03:00:00,70749.20,70971.30,70749.20,70958.70,1478.773
2026-03-14 03:15:00,70958.80,71099.00,70916.80,71000.40,1674.886
2026-03-14 03:30:00,71000.50,71141.70,71000.40,71106.20,1216.087
2026-03-14 03:45:00,71106.10,71111.10,71005.10,71034.30,497.835
2026-03-14 04:00:00,71034.30,71177.00,71020.00,71150.10,854.138
2026-03-14 04:15:00,71150.10,71168.00,71052.40,71151.80,732.639
