timestamp,open,high,low,close,volume
2026-03-10 18:30:00,2045.80,2055.00,2039.56,2040.45,111729.519
2026-03-10 18:45:00,2040.45,2046.50,2034.52,2038.88,68302.154
2026-03-10 19:00:00,2038.88,2043.28,2028.56,2034.94,69401.135
2026-03-10 19:15:00,2034.94,2043.47,2028.66,2031.70,66421.036
2026-03-10 19:30:00,2031.71,2040.23,2025.55,2036.84,78381.413
2026-03-10 19:45:00,2036.84,2038.51,2033.62,2035.84,30718.299
2026-03-10 20:00:00,2035.84,2042.22,2034.28,2039.61,33040.502
2026-03-10 20:15:00,2039.60,2044.77,2037.00,2044.21,30930.390
2026-03-10 20:30:00,2044.20,2046.71,2040.53,2042.69,29632.032
2026-03-10 20:45:00,2042.68,2043.41,2040.06,2041.57,10385.879
2026-03-10 21:00:00,2041.58,2048.00,2036.70,2037.57,25551.116
2026-03-10 21:15:00,2037.56,2040.07,2036.81,2038.69,13937.144
2026-03-10 21:30:00,2038.69,2040.02,2026.00,2029.28,54476.793
2026-03-10 21:45:00,2029.27,2030.32,2015.78,2028.11,86431.773
2026-03-10 22:00:00,2028.10,2031.00,2020.07,2024.15,43808.344
2026-03-10 22:15:00,2024.15,2031.85,2019.60,2027.25,24114.328
2026-03-10 22:30:00,2027.25,2028.57,2021.62,2026.78,18793.982
2026-03-10 22:45:00,2026.78,2030.58,2024.78,2026.30,21815.299
2026-03-10 23:00:00,2026.29,2034.34,2026.19,2032.73,29121.413
2026-03-10 23:15:00,2032.73,2034.58,2028.57,2032.08,18734.495
2026-03-10 23:30:00,2032.08,2034.79,2031.30,2032.74,15571.442
2026-03-10 23:45:00,2032.74,2036.24,2030.93,2035.39,15569.231
2026-03-11 00:00:00,2035.38,2038.81,2028.90,2036.98,32906.396
2026-03-11 00:15:00,2036.98,2039.53,2032.47,2036.77,25845.871
2026-03-11 00:30:00,2036.77,2037.00,2027.20,2028.80,28169.389
2026-03-11 00:45:00,2028.81,2041.00,2028.81,2036.97,25345.796
2026-03-11 01:00:00,2036.96,2040.00,2034.30,2037.94,22875.906
2026-03-11 01:15:00,2037.93,2039.40,2031.30,2035.45,21969.597
2026-03-11 01:30:00,2035.45,2035.99,2027.41,2031.13,23166.505
2026-03-11 01:45:00,2031.13,2037.63,2030.00,2034.98,15902.995
2026-03-11 02:00:00,2034.99,2038.29,2032.39,2032.69,19469.088
2026-03-11 02:15:00,2032.70,2034.98,2030.45,2032.56,22971.854
2026-03-11 02:30:00,2032.56,2032.56,2017.48,2021.69,69491.276
2026-03-11 02:45:00,2021.69,2026.44,2018.29,2026.00,63147.294
2026-03-11 03:00:00,2026.01,2028.53,2021.79,2022.99,15740.851
2026-03-11 03:15:00,2022.99,2024.37,2017.57,2019.01,22037.497
2026-03-11 03:30:00,2019.00,2021.22,2018.22,2019.86,15883.187
2026-03-11 03:45:00,2019.86,2022.00,2017.04,2020.28,18706.461
2026-03-11 04:00:00,2020.28,2023.85,2017.22,2022.83,19529.268
2026-03-11 04:15:00,2022.84,2036.06,2022.38,2033.61,64176.273
2026-03-11 04:30:00,2033.62,2036.61,2031.50,2032.87,47176.799
2026-03-11 04:45:00,2032.86,2041.00,2032.40,2037.96,36668.454
2026-03-11 05:00:00,2037.96,2040.38,2034.62,2036.01,32450.377
2026-03-11 05:15:00,2036.02,2036.27,2030.30,2031.62,27564.225
2026-03-11 05:30:00,2031.62,2031.62,2010.00,2016.23,100456.342
2026-03-11 05:45:00,2016.23,2018.11,2012.06,2013.26,49189.373
2026-03-11 06:00:00,2013.26,2017.90,2012.52,2016.57,34868.924
2026-03-11 06:15:00,2016.57,2019.10,2014.75,2018.99,26499.509
2026-03-11 06:30:00,2019.00,2023.67,2018.51,2020.21,24854.630
2026-03-11 06:45:00,2020.20,2024.87,2016.70,2023.26,18219.389
2026-03-11 07:00:00,2023.27,2024.83,2020.57,2022.32,23808.770
2026-03-11 07:15:00,2022.33,2022.67,2018.52,2018.53,17810.022
2026-03-11 07:30:00,2018.54,2019.29,2005.90,2010.21,77390.416
2026-03-11 07:45:00,2010.21,2014.75,2009.64,2011.61,29282.508
2026-03-11 08:00:00,2011.59,2014.84,2009.10,2011.86,28540.306
2026-03-11 08:15:00,2011.85,2012.90,2008.50,2009.88,19604.557
2026-03-11 08:30:00,2009.87,2024.69,2009.87,2020.96,76102.183
2026-03-11 08:45:00,2020.95,2024.91,2016.50,2022.72,29550.987
2026-03-11 09:00:00,2022.73,2022.73,2017.00,2017.95,13467.226
2026-03-11 09:15:00,2017.94,2022.13,2017.01,2017.22,12577.639
2026-03-11 09:30:00,2017.21,2021.52,2013.00,2019.96,28334.598
2026-03-11 09:45:00,2019.95,2027.08,2014.02,2016.96,37311.980
2026-03-11 10:00:00,2016.96,2021.40,2016.25,2021.28,18086.331
2026-03-11 10:15:00,2021.27,2023.98,2018.26,2020.28,14550.119
2026-03-11 10:30:00,2020.28,2030.92,2019.99,2028.28,31088.642
2026-03-11 10:45:00,2028.28,2029.34,2026.00,2027.81,20128.392
2026-03-11 11:00:00,2027.81,2033.54,2025.29,2031.61,35093.524
2026-03-11 11:15:00,2031.61,2033.16,2020.64,2022.65,31008.310
2026-03-11 11:30:00,2022.66,2025.11,2018.23,2020.32,22088.851
2026-03-11 11:45:00,2020.32,2023.21,2015.00,2016.96,34982.443
2026-03-11 12:00:00,2016.97,2021.50,2011.51,2019.06,51387.858
2026-03-11 12:15:00,2019.06,2026.94,2017.29,2025.43,41414.943
2026-03-11 12:30:00,2025.43,2035.00,2018.00,2021.33,87179.461
2026-03-11 12:45:00,2021.33,2025.00,2018.40,2022.06,23955.696
2026-03-11 13:00:00,2022.06,2037.27,2020.69,2033.35,54806.979
2026-03-11 13:15:00,2033.35,2049.55,2032.68,2045.18,131169.314
2026-03-11 13:30:00,2045.20,2081.68,2045.20,2062.00,360362.128
2026-03-11 13:45:00,2062.01,2067.73,2036.73,2049.88,237830.406
2026-03-11 14:00:00,2049.87,2065.73,2042.10,2049.50,183455.237
2026-03-11 14:15:00,2049.51,2064.00,2047.80,2062.41,92081.332
2026-03-11 14:30:00,2062.41,2073.89,2055.53,2071.75,104838.282
2026-03-11 14:45:00,2071.75,2077.42,2058.68,2061.88,75085.380
2026-03-11 15:00:00,2061.88,2064.67,2041.00,2044.99,134793.932
2026-03-11 15:15:00,2045.00,2058.25,2043.02,2048.37,71469.399
2026-03-11 15:30:00,2048.38,2048.48,2028.84,2038.85,129849.814
2026-03-11 15:45:00,2038.85,2050.72,2035.90,2048.84,56741.083
2026-03-11 16:00:00,2048.85,2054.96,2045.14,2053.19,61146.007
2026-03-11 16:15:00,2053.18,2062.00,2048.93,2055.23,52091.185
2026-03-11 16:30:00,2055.23,2068.81,2054.13,2067.52,72483.652
2026-03-11 16:45:00,2067.53,2072.00,2062.85,2066.00,57217.209
2026-03-11 17:00:00,2066.00,2076.01,2065.00,2070.49,64630.275
2026-03-11 17:15:00,2070.50,2084.98,2070.04,2081.23,99910.471
2026-03-11 17:30:00,2081.22,2084.14,2056.38,2069.02,139144.795
2026-03-11 17:45:00,2069.03,2071.21,2061.42,2067.11,41141.790
2026-03-11 18:00:00,2067.11,2071.26,2063.13,2067.42,37421.959
2026-03-11 18:15:00,2067.42,2074.78,2064.19,2072.01,33425.903
2026-03-11 18:30:00,2072.01,2075.80,2065.20,2068.38,32687.553
2026-03-11 18:45:00,2068.38,2078.91,2067.17,2075.51,34292.065
2026-03-11 19:00:00,2075.50,2076.17,2068.71,2070.48,34059.044
2026-03-11 19:15:00,2070.48,2075.00,2067.30,2071.15,18101.896
2026-03-11 19:30:00,2071.16,2077.00,2067.82,2073.99,19802.967
2026-03-11 19:45:00,2073.99,2076.91,2072.17,2075.13,20501.694
2026-03-11 20:00:00,2075.13,2075.36,2067.06,2067.95,20808.966
2026-03-11 20:15:00,2067.95,2071.00,2066.65,2068.61,13339.865
2026-03-11 20:30:00,2068.61,2070.90,2065.34,2069.81,10698.483
2026-03-11 20:45:00,2069.81,2070.46,2064.61,2067.49,21622.551
2026-03-11 21:00:00,2067.48,2070.61,2062.30,2064.84,22798.583
2026-03-11 21:15:00,2064.85,2066.14,2063.57,2065.11,10920.478
2026-03-11 21:30:00,2065.10,2069.89,2065.10,2066.00,10824.670
2026-03-11 21:45:00,2066.00,2073.96,2065.99,2072.07,12812.140
2026-03-11 22:00:00,2072.07,2083.85,2068.57,2078.88,57939.953
2026-03-11 22:15:00,2078.88,2079.23,2066.55,2067.55,26281.241
2026-03-11 22:30:00,2067.55,2069.74,2060.66,2063.17,31948.698
2026-03-11 22:45:00,2063.18,2066.22,2057.75,2060.73,24904.223
2026-03-11 23:00:00,2060.72,2064.00,2059.19,2060.82,15912.945
2026-03-11 23:15:00,2060.82,2060.82,2056.52,2058.19,24233.661
2026-03-11 23:30:00,2058.19,2059.52,2052.90,2053.87,30178.163
2026-03-11 23:45:00,2053.87,2056.28,2044.12,2050.99,74267.151
2026-03-12 00:00:00,2050.98,2053.69,2046.94,2051.13,28565.794
2026-03-12 00:15:00,2051.12,2056.87,2048.00,2053.35,19942.751
2026-03-12 00:30:00,2053.35,2057.37,2049.15,2055.20,15234.050
2026-03-12 00:45:00,2055.21,2056.14,2053.21,2054.61,11295.583
2026-03-12 01:00:00,2054.61,2055.19,2041.53,2046.68,50068.026
2026-03-12 01:15:00,2046.67,2049.57,2045.50,2048.29,17153.335
2026-03-12 01:30:00,2048.28,2052.50,2043.33,2050.57,20195.891
2026-03-12 01:45:00,2050.57,2051.76,2043.57,2045.41,19595.039
2026-03-12 02:00:00,2045.41,2047.22,2041.78,2043.22,23956.286
2026-03-12 02:15:00,2043.21,2044.41,2033.65,2038.46,65239.513
2026-03-12 02:30:00,2038.45,2039.36,2024.40,2031.65,98410.272
2026-03-12 02:45:00,2031.65,2032.26,2020.51,2023.48,65968.856
2026-03-12 03:00:00,2023.48,2027.00,2022.60,2024.41,44811.182
2026-03-12 03:15:00,2024.41,2031.28,2024.00,2027.47,39272.237
2026-03-12 03:30:00,2027.47,2033.90,2026.77,2029.89,35246.861
2026-03-12 03:45:00,2029.90,2030.19,2016.17,2022.07,116175.937
2026-03-12 04:00:00,2022.07,2028.74,2021.36,2027.29,30183.517
2026-03-12 04:15:00,2027.29,2028.60,2024.17,2025.60,16345.364
2026-03-12 04:30:00,2025.59,2026.00,2020.30,2023.75,30487.539
2026-03-12 04:45:00,2023.75,2024.30,2020.00,2021.82,21878.894
2026-03-12 05:00:00,2021.83,2026.67,2020.75,2022.00,23122.471
2026-03-12 05:15:00,2022.01,2023.59,2018.17,2019.78,24290.496
2026-03-12 05:30:00,2019.77,2026.89,2019.63,2025.92,26930.755
2026-03-12 05:45:00,2025.92,2026.26,2022.18,2025.79,22635.426
2026-03-12 06:00:00,2025.80,2028.15,2023.50,2027.95,23063.750
2026-03-12 06:15:00,2027.94,2029.90,2025.22,2029.59,27193.678
2026-03-12 06:30:00,2029.59,2030.80,2025.00,2028.46,19616.314
2026-03-12 06:45:00,2028.47,2029.91,2026.64,2029.30,11910.356
2026-03-12 07:00:00,2029.30,2030.10,2024.56,2027.47,16285.862
2026-03-12 07:15:00,2027.46,2034.42,2027.21,2032.51,29811.777
2026-03-12 07:30:00,2032.52,2039.91,2032.00,2035.81,63611.717
2026-03-12 07:45:00,2035.80,2041.92,2035.43,2039.71,49123.437
2026-03-12 08:00:00,2039.72,2044.66,2037.26,2038.65,56957.160
2026-03-12 08:15:00,2038.65,2052.08,2037.83,2043.59,93077.725
2026-03-12 08:30:00,2043.59,2047.58,2040.40,2045.06,25434.992
2026-03-12 08:45:00,2045.05,2047.71,2043.31,2046.71,19413.896
2026-03-12 09:00:00,2046.72,2047.99,2040.85,2041.96,20684.259
2026-03-12 09:15:00,2041.96,2042.90,2036.75,2040.12,52316.514
2026-03-12 09:30:00,2040.13,2061.78,2037.59,2060.29,100245.202
2026-03-12 09:45:00,2060.29,2064.92,2047.27,2054.57,80275.563
2026-03-12 10:00:00,2054.58,2059.25,2051.49,2054.38,48315.324
2026-03-12 10:15:00,2054.39,2062.99,2053.24,2061.37,37060.842
2026-03-12 10:30:00,2061.38,2074.00,2060.80,2070.04,87287.875
2026-03-12 10:45:00,2070.04,2074.68,2067.58,2069.10,55473.871
2026-03-12 11:00:00,2069.10,2071.46,2066.22,2066.78,34020.662
2026-03-12 11:15:00,2066.77,2072.00,2065.00,2069.17,29670.571
2026-03-12 11:30:00,2069.18,2074.82,2067.98,2072.65,41669.288
2026-03-12 11:45:00,2072.65,2075.65,2056.46,2061.77,126665.127
2026-03-12 12:00:00,2061.77,2064.81,2056.49,2058.69,45765.403
2026-03-12 12:15:00,2058.69,2065.00,2057.58,2063.47,44908.528
2026-03-12 12:30:00,2063.46,2066.78,2057.77,2065.78,32744.881
2026-03-12 12:45:00,2065.77,2069.99,2061.78,2064.28,33586.360
2026-03-12 13:00:00,2064.29,2068.61,2062.58,2063.93,20920.832
2026-03-12 13:15:00,2063.92,2064.51,2050.35,2055.62,76574.181
2026-03-12 13:30:00,2055.62,2080.70,2050.15,2067.39,214933.213
2026-03-12 13:45:00,2067.40,2072.75,2054.24,2064.54,139504.560
2026-03-12 14:00:00,2064.54,2082.00,2064.54,2079.16,169514.909
2026-03-12 14:15:00,2079.17,2094.57,2056.57,2057.60,327372.880
2026-03-12 14:30:00,2057.59,2059.95,2036.42,2044.73,239154.389
2026-03-12 14:45:00,2044.72,2051.93,2036.18,2044.30,118517.983
2026-03-12 15:00:00,2044.29,2051.40,2037.69,2048.00,75724.123
2026-03-12 15:15:00,2048.00,2069.94,2046.00,2067.50,144345.090
2026-03-12 15:30:00,2067.50,2081.73,2063.55,2073.01,152432.472
2026-03-12 15:45:00,2073.00,2077.56,2067.27,2071.40,67869.940
2026-03-12 16:00:00,2071.39,2077.36,2055.20,2063.66,111836.029
2026-03-12 16:15:00,2063.66,2077.47,2062.26,2062.83,99007.429
2026-03-12 16:30:00,2062.82,2074.88,2061.09,2070.21,56214.385
2026-03-12 16:45:00,2070.21,2072.99,2063.46,2068.77,38797.106
2026-03-12 17:00:00,2068.76,2074.40,2066.91,2068.85,36130.796
2026-03-12 17:15:00,2068.84,2069.50,2056.33,2060.60,54245.040
2026-03-12 17:30:00,2060.60,2066.81,2059.26,2064.83,29059.499
2026-03-12 17:45:00,2064.83,2065.28,2054.00,2057.27,51501.196
2026-03-12 18:00:00,2057.27,2060.80,2052.18,2055.90,41414.232
2026-03-12 18:15:00,2055.89,2059.03,2045.45,2051.87,60006.945
2026-03-12 18:30:00,2051.87,2058.40,2050.48,2052.74,31629.849
2026-03-12 18:45:00,2052.74,2053.34,2047.00,2047.78,40917.402
2026-03-12 19:00:00,2047.77,2052.31,2044.00,2048.50,39427.442
2026-03-12 19:15:00,2048.50,2061.39,2048.50,2060.78,56501.544
2026-03-12 19:30:00,2060.79,2067.93,2060.20,2067.20,54837.596
2026-03-12 19:45:00,2067.20,2072.55,2065.36,2068.63,45702.703
2026-03-12 20:00:00,2068.61,2072.74,2064.63,2066.17,34045.451
2026-03-12 20:15:00,2066.17,2068.87,2064.01,2065.60,16245.218
2026-03-12 20:30:00,2065.60,2065.60,2058.98,2060.31,22887.008
2026-03-12 20:45:00,2060.32,2064.55,2059.37,2061.44,15441.346
2026-03-12 21:00:00,2061.44,2068.61,2061.44,2065.19,13925.512
2026-03-12 21:15:00,2065.19,2065.79,2059.27,2060.30,12917.139
2026-03-12 21:30:00,2060.30,2060.50,2056.42,2059.69,19287.045
2026-03-12 21:45:00,2059.70,2064.54,2057.84,2061.95,18357.888
2026-03-12 22:00:00,2061.96,2065.85,2060.36,2063.88,17957.936
2026-03-12 22:15:00,2063.89,2066.75,2061.18,2063.41,11254.384
2026-03-12 22:30:00,2063.41,2065.51,2059.38,2059.90,17965.214
2026-03-12 22:45:00,2059.90,2065.69,2054.40,2064.46,54632.065
2026-03-12 23:00:00,2064.46,2084.66,2063.81,2079.43,153642.939
2026-03-12 23:15:00,2079.42,2093.53,2079.12,2082.39,150813.363
2026-03-12 23:30:00,2082.40,2082.40,2077.71,2080.99,32406.481
2026-03-12 23:45:00,2080.99,2082.20,2071.32,2072.60,30159.686
2026-03-13 00:00:00,2072.60,2089.53,2069.10,2089.16,71233.827
2026-03-13 00:15:00,2089.17,2140.20,2088.91,2132.33,441089.489
2026-03-13 00:30:00,2132.33,2148.00,2122.62,2125.81,213418.426
2026-03-13 00:45:00,2125.82,2127.66,2108.77,2118.16,111208.945
2026-03-13 01:00:00,2118.16,2129.73,2118.01,2125.15,64962.775
2026-03-13 01:15:00,2125.15,2129.45,2116.39,2122.08,41610.807
2026-03-13 01:30:00,2122.07,2128.75,2109.71,2125.91,69904.970
2026-03-13 01:45:00,2125.92,2127.43,2121.77,2123.99,20386.194
2026-03-13 02:00:00,2124.00,2126.57,2120.00,2120.97,24319.706
2026-03-13 02:15:00,2120.97,2123.00,2113.27,2115.28,52924.487
2026-03-13 02:30:00,2115.27,2116.75,2105.28,2107.38,68210.879
2026-03-13 02:45:00,2107.38,2112.71,2100.49,2104.78,70584.848
2026-03-13 03:00:00,2104.78,2108.90,2103.00,2105.74,36983.563
2026-03-13 03:15:00,2105.75,2112.67,2104.82,2106.63,34747.530
2026-03-13 03:30:00,2106.63,2110.68,2100.73,2108.22,25554.448
2026-03-13 03:45:00,2108.23,2123.45,2108.00,2117.77,70409.358
2026-03-13 04:00:00,2117.78,2119.20,2113.42,2114.22,28365.788
2026-03-13 04:15:00,2114.22,2115.35,2110.15,2111.13,23087.745
2026-03-13 04:30:00,2111.13,2113.61,2108.57,2112.65,14967.214
2026-03-13 04:45:00,2112.65,2113.77,2108.50,2110.65,12312.111
2026-03-13 05:00:00,2110.65,2111.34,2102.38,2103.88,37556.606
2026-03-13 05:15:00,2103.87,2110.18,2103.77,2108.71,16033.872
2026-03-13 05:30:00,2108.70,2114.66,2108.45,2111.76,27335.237
2026-03-13 05:45:00,2111.75,2113.90,2107.60,2109.54,16780.377
2026-03-13 06:00:00,2109.53,2112.20,2105.01,2108.36,20137.907
2026-03-13 06:15:00,2108.36,2110.00,2090.05,2095.27,87877.049
2026-03-13 06:30:00,2095.27,2097.09,2088.52,2092.01,73670.252
2026-03-13 06:45:00,2092.00,2097.54,2089.26,2094.99,56100.356
2026-03-13 07:00:00,2094.99,2102.90,2091.52,2098.92,60721.718
2026-03-13 07:15:00,2098.91,2104.62,2096.70,2100.73,28463.659
2026-03-13 07:30:00,2100.74,2102.55,2095.00,2097.24,30239.858
2026-03-13 07:45:00,2097.23,2101.63,2093.33,2098.45,40023.189
2026-03-13 08:00:00,2098.44,2099.26,2090.09,2093.45,37880.280
2026-03-13 08:15:00,2093.44,2098.00,2092.20,2097.55,24178.076
2026-03-13 08:30:00,2097.55,2117.00,2097.28,2108.27,112221.234
2026-03-13 08:45:00,2108.28,2109.05,2096.49,2098.98,65789.207
2026-03-13 09:00:00,2098.97,2105.65,2098.48,2103.21,35201.558
2026-03-13 09:15:00,2103.21,2103.43,2095.13,2102.21,21842.995
2026-03-13 09:30:00,2102.20,2108.65,2101.20,2107.22,34301.187
2026-03-13 09:45:00,2107.21,2117.00,2106.00,2112.60,65929.401
2026-03-13 10:00:00,2112.59,2126.00,2111.65,2124.08,102047.086
2026-03-13 10:15:00,2124.08,2133.00,2121.16,2124.39,94159.996
2026-03-13 10:30:00,2124.39,2130.71,2123.22,2126.18,43617.602
2026-03-13 10:45:00,2126.18,2132.64,2123.40,2125.87,48983.774
2026-03-13 11:00:00,2125.88,2128.48,2121.44,2122.91,45383.374
2026-03-13 11:15:00,2122.91,2129.40,2122.19,2124.50,27346.624
2026-03-13 11:30:00,2124.51,2126.82,2118.44,2120.50,30541.789
2026-03-13 11:45:00,2120.49,2122.24,2117.09,2120.02,28947.074
2026-03-13 12:00:00,2120.01,2132.09,2119.30,2131.90,53818.335
2026-03-13 12:15:00,2131.91,2137.44,2125.86,2128.95,82856.899
2026-03-13 12:30:00,2128.96,2134.79,2127.00,2128.46,67463.658
2026-03-13 12:45:00,2128.47,2154.74,2128.47,2145.23,199366.568
2026-03-13 13:00:00,2145.23,2157.00,2140.67,2151.92,90667.054
2026-03-13 13:15:00,2151.91,2205.58,2148.63,2182.18,632825.518
2026-03-13 13:30:00,2182.18,2190.45,2173.16,2187.77,158314.274
2026-03-13 13:45:00,2187.77,2193.89,2182.49,2184.54,125500.882
2026-03-13 14:00:00,2184.54,2195.99,2181.67,2191.83,124745.589
2026-03-13 14:15:00,2191.84,2209.49,2186.01,2194.95,226643.367
2026-03-13 14:30:00,2194.95,2200.63,2170.66,2172.81,163857.373
2026-03-13 14:45:00,2172.81,2175.69,2144.55,2150.39,364141.046
2026-03-13 15:00:00,2150.40,2159.52,2137.75,2158.56,229210.967
2026-03-13 15:15:00,2158.56,2165.36,2151.00,2151.87,88953.968
2026-03-13 15:30:00,2151.86,2156.51,2130.00,2139.81,195520.669
2026-03-13 15:45:00,2139.80,2144.91,2124.06,2127.00,146791.258
2026-03-13 16:00:00,2127.01,2133.11,2120.51,2126.79,132284.094
2026-03-13 16:15:00,2126.80,2129.01,2110.50,2118.88,176417.696
2026-03-13 16:30:00,2118.87,2135.37,2118.49,2132.31,106965.795
2026-03-13 16:45:00,2132.30,2142.83,2130.08,2132.90,100993.471
2026-03-13 17:00:00,2132.89,2137.85,2132.02,2136.70,55078.696
2026-03-13 17:15:00,2136.71,2140.22,2118.78,2120.22,137067.968
2026-03-13 17:30:00,2120.23,2121.63,2101.45,2106.43,150048.807
2026-03-13 17:45:00,2106.42,2108.21,2088.44,2102.02,247104.003
2026-03-13 18:00:00,2102.02,2107.89,2097.74,2103.94,116883.483
2026-03-13 18:15:00,2103.94,2106.73,2089.56,2103.16,82966.382
2026-03-13 18:30:00,2103.16,2107.83,2101.99,2104.50,42419.197
2026-03-13 18:45:00,2104.50,2104.73,2097.72,2099.87,24001.827
2026-03-13 19:00:00,2099.88,2104.70,2095.00,2103.06,43249.075
2026-03-13 19:15:00,2103.05,2104.98,2096.36,2098.11,29880.203
2026-03-13 19:30:00,2098.10,2102.39,2098.10,2102.31,22534.938
2026-03-13 19:45:00,2102.32,2104.89,2100.26,2101.72,27055.498
2026-03-13 20:00:00,2101.73,2109.95,2100.03,2108.31,32847.188
2026-03-13 20:15:00,2108.31,2112.70,2107.50,2109.28,35817.982
2026-03-13 20:30:00,2109.28,2110.79,2107.83,2109.90,14232.066
2026-03-13 20:45:00,2109.89,2113.25,2108.96,2110.50,16545.595
2026-03-13 21:00:00,2110.51,2116.39,2108.81,2112.06,25409.736
2026-03-13 21:15:00,2112.05,2112.76,2102.53,2104.81,34719.486
2026-03-13 21:30:00,2104.82,2108.31,2099.05,2102.31,26331.835
2026-03-13 21:45:00,2102.31,2107.93,2102.00,2102.01,16055.542
2026-03-13 22:00:00,2102.01,2103.94,2081.11,2090.89,107480.746
2026-03-13 22:15:00,2090.90,2090.90,2080.24,2081.66,51314.362
2026-03-13 22:30:00,2081.65,2085.61,2077.03,2082.61,60853.635
2026-03-13 22:45:00,2082.61,2089.57,2081.13,2088.00,23096.972
2026-03-13 23:00:00,2088.01,2089.36,2084.33,2088.68,19450.836
2026-03-13 23:15:00,2088.67,2092.94,2088.29,2090.66,20700.043
2026-03-13 23:30:00,2090.67,2092.74,2089.20,2091.01,14066.095
2026-03-13 23:45:00,2091.00,2092.48,2089.00,2091.01,14967.726
2026-03-14 00:00:00,2091.00,2092.71,2086.79,2092.70,20322.083
2026-03-14 00:15:00,2092.71,2094.20,2087.26,2091.07,22288.308
2026-03-14 00:30:00,2091.07,2093.48,2082.00,2082.47,24822.536
2026-03-14 00:45:00,2082.48,2086.41,2082.00,2084.36,26716.444
2026-03-14 01:00:00,2084.36,2089.18,2084.25,2086.82,15763.289
2026-03-14 01:15:00,2086.82,2092.63,2086.80,2091.63,19246.790
2026-03-14 01:30:00,2091.64,2092.80,2080.06,2089.25,51563.852
2026-03-14 01:45:00,2089.25,2094.99,2089.25,2091.57,25158.865
2026-03-14 02:00:00,2091.57,2094.80,2089.65,2092.78,25323.470
2026-03-14 02:15:00,2092.78,2093.82,2088.54,2089.75,10606.707
2026-03-14 02:30:00,2089.75,2092.40,2088.55,2090.91,10594.243
2026-03-14 02:45:00,2090.92,2094.45,2090.13,2091.44,16523.361
2026-03-14 03:00:00,2091.44,2097.54,2091.30,2096.91,26933.840
2026-03-14 03:15:00,2096.92,2099.26,2094.88,2097.56,29490.129
2026-03-14 03:30:00,2097.57,2103.62,2097.24,2100.29,44805.533
2026-03-14 03:45:00,2100.30,2101.05,2098.89,2100.00,11606.517
2026-03-14 04:00:00,2100.00,2103.80,2098.71,2102.83,18749.495
2026-03-14 04:15:00,2102.84,2103.57,2099.47,2102.09,17882.452
2026-03-14 04:30:00,2102.09,2105.75,2100.43,2102.53,19804.507
2026-03-14 04:45:00,2102.54,2104.35,2086.25,2089.31,108570.865
2026-03-14 05:00:00,2089.30,2092.99,2088.27,2091.74,35594.315
2026-03-14 05:15:00,2091.74,2093.54,2089.20,2091.38,14625.557
2026-03-14 05:30:00,2091.39,2091.67,2084.34,2089.10,32554.573
2026-03-14 05:45:00,2089.10,2091.85,2088.04,2091.30,16207.118
2026-03-14 06:00:00,2091.30,2091.30,2087.12,2087.79,13168.162
2026-03-14 06:15:00,2087.79,2087.80,2080.30,2084.01,46530.249
2026-03-14 06:30:00,2084.00,2084.62,2067.13,2074.29,126180.197
2026-03-14 06:45:00,2074.30,2078.42,2073.49,2077.16,30660.789
2026-03-14 07:00:00,2077.16,2078.57,2074.11,2078.01,31321.653
2026-03-14 07:15:00,2078.01,2078.77,2074.69,2078.66,15550.933
2026-03-14 07:30:00,2078.66,2079.43,2075.05,2077.80,17017.517
2026-03-14 07:45:00,2077.80,2078.00,2075.39,2076.30,11387.042
2026-03-14 08:00:00,2076.30,2079.99,2075.00,2079.37,19009.342
2026-03-14 08:15:00,2079.37,2080.22,2076.00,2078.25,20963.938
2026-03-14 08:30:00,2078.24,2078.52,2071.48,2072.89,25702.031
2026-03-14 08:45:00,2072.90,2074.30,2071.48,2073.20,20827.159
2026-03-14 09:00:00,2073.19,2076.83,2072.48,2076.12,17313.455
2026-03-14 09:15:00,2076.12,2076.12,2073.34,2075.37,9357.760
2026-03-14 09:30:00,2075.38,2076.20,2071.00,2074.00,20507.641
2026-03-14 09:45:00,2074.01,2074.13,2062.47,2066.11,77165.698
2026-03-14 10:00:00,2066.11,2067.88,2064.31,2066.86,20924.181
2026-03-14 10:15:00,2066.85,2066.86,2062.72,2064.50,16065.592
2026-03-14 10:30:00,2064.50,2065.30,2060.09,2064.17,45751.337
2026-03-14 10:45:00,2064.17,2065.93,2062.58,2065.01,20934.065
2026-03-14 11:00:00,2065.01,2069.50,2064.48,2069.15,26797.066
2026-03-14 11:15:00,2069.15,2073.83,2068.17,2072.32,26576.451
2026-03-14 11:30:00,2072.32,2075.54,2071.44,2074.18,24170.836
2026-03-14 11:45:00,2074.17,2075.58,2070.00,2072.65,29744.603
