timestamp,open,high,low,close,volume
2026-03-08 06:05:00,67186.40,67202.50,67130.00,67165.50,211.891
2026-03-08 06:10:00,67165.60,67181.80,67050.30,67065.80,331.420
2026-03-08 06:15:00,67065.80,67119.60,67042.20,67057.10,209.420
2026-03-08 06:20:00,67057.00,67136.30,67040.60,67099.90,224.127
2026-03-08 06:25:00,67099.80,67099.90,67007.00,67022.60,228.562
2026-03-08 06:30:00,67022.60,67065.40,67002.40,67002.60,306.515
2026-03-08 06:35:00,67002.60,67094.20,67002.50,67094.10,161.233
2026-03-08 06:40:00,67094.10,67117.80,67076.90,67091.40,156.936
2026-03-08 06:45:00,67091.50,67124.00,67082.90,67089.10,115.201
2026-03-08 06:50:00,67089.10,67108.00,67072.30,67104.00,125.466
2026-03-08 06:55:00,67104.00,67198.40,67103.90,67134.30,271.651
2026-03-08 07:00:00,67134.40,67238.00,67121.30,67238.00,384.878
2026-03-08 07:05:00,67238.00,67400.00,67237.90,67346.10,1265.149
2026-03-08 07:10:00,67346.00,67373.10,67311.40,67350.00,443.923
2026-03-08 07:15:00,67350.00,67370.00,67304.40,67361.80,334.178
2026-03-08 07:20:00,67361.80,67430.00,67276.20,67297.50,499.430
2026-03-08 07:25:00,67297.50,67359.60,67250.00,67324.10,325.251
2026-03-08 07:30:00,67324.00,67331.90,67260.00,67319.60,304.345
2026-03-08 07:35:00,67319.50,67319.60,67282.20,67314.20,138.608
2026-03-08 07:40:00,67314.30,67315.70,67272.20,67276.30,157.369
2026-03-08 07:45:00,67276.40,67295.00,67224.50,67236.30,189.421
2026-03-08 07:50:00,67236.20,67284.90,67233.70,67238.00,133.100
2026-03-08 07:55:00,67237.90,67298.40,67229.90,67277.20,153.817
2026-03-08 08:00:00,67277.10,67322.90,67229.30,67282.30,286.045
2026-03-08 08:05:00,67282.10,67307.60,67240.80,67252.30,189.677
2026-03-08 08:10:00,67252.30,67330.80,67201.00,67212.20,236.197
2026-03-08 08:15:00,67212.20,67242.00,67121.10,67242.00,333.501
2026-03-08 08:20:00,67242.00,67261.60,67204.10,67261.50,147.223
2026-03-08 08:25:00,67261.60,67261.60,67224.90,67239.10,74.047
2026-03-08 08:30:00,67239.10,67278.10,67186.10,67273.20,174.205
2026-03-08 08:35:00,67273.10,67296.50,67244.80,67296.40,184.233
2026-03-08 08:40:00,67296.50,67565.30,67292.80,67456.10,1186.949
2026-03-08 08:45:00,67456.00,67524.90,67423.00,67423.00,652.054
2026-03-08 08:50:00,67423.10,67495.00,67401.30,67487.20,267.846
2026-03-08 08:55:00,67487.10,67540.50,67466.20,67490.90,450.380
2026-03-08 09:00:00,67491.00,67509.70,67432.70,67467.00,390.172
2026-03-08 09:05:00,67467.00,67516.10,67456.10,67484.30,246.084
2026-03-08 09:10:00,67484.20,67824.20,67484.20,67730.00,2086.676
2026-03-08 09:15:00,67730.00,67888.00,67711.60,67746.90,1531.821
2026-03-08 09:20:00,67746.90,67778.90,67683.50,67744.00,959.639
2026-03-08 09:25:00,67744.00,67812.50,67669.90,67812.40,550.615
2026-03-08 09:30:00,67812.50,67822.90,67710.30,67722.90,496.089
2026-03-08 09:35:00,67722.80,67735.00,67681.80,67718.30,326.944
2026-03-08 09:40:00,67718.40,67730.00,67693.90,67711.70,189.394
2026-03-08 09:45:00,67711.70,67730.00,67654.80,67687.20,353.309
2026-03-08 09:50:00,67687.20,67697.90,67657.40,67657.50,223.609
2026-03-08 09:55:00,67657.50,67729.20,67654.60,67662.90,437.414
2026-03-08 10:00:00,67663.00,67785.90,67659.50,67770.00,507.529
2026-03-08 10:05:00,67770.10,67852.00,67749.70,67772.70,504.287
2026-03-08 10:10:00,67772.70,67850.00,67749.10,67843.70,348.798
2026-03-08 10:15:00,67843.80,67947.60,67816.00,67918.10,766.871
2026-03-08 10:20:00,67918.10,68097.60,67880.20,68066.50,1734.895
2026-03-08 10:25:00,68066.60,68171.60,68015.80,68019.20,1619.197
2026-03-08 10:30:00,68019.20,68050.00,67935.70,68033.30,568.040
2026-03-08 10:35:00,68033.30,68033.40,67900.00,67942.50,615.469
2026-03-08 10:40:00,67942.50,67946.20,67902.80,67946.10,307.610
2026-03-08 10:45:00,67946.20,67946.20,67855.00,67866.70,346.442
2026-03-08 10:50:00,67866.70,67896.40,67842.90,67896.40,305.299
2026-03-08 10:55:00,67896.30,67935.50,67833.40,67869.10,313.878
2026-03-08 11:00:00,67869.00,67869.00,67700.30,67713.50,491.740
2026-03-08 11:05:00,67713.60,67717.30,67418.00,67526.70,2419.569
2026-03-08 11:10:00,67526.80,67597.60,67508.40,67532.70,452.000
2026-03-08 11:15:00,67532.70,67639.30,67527.40,67586.30,401.707
2026-03-08 11:20:00,67586.30,67700.00,67572.50,67697.30,494.997
2026-03-08 11:25:00,67697.30,67697.30,67641.70,67646.90,310.786
2026-03-08 11:30:00,67646.80,67789.20,67539.80,67571.00,533.598
2026-03-08 11:35:00,67571.00,67571.00,67455.90,67532.50,895.893
2026-03-08 11:40:00,67532.60,67540.30,67377.00,67463.90,697.844
2026-03-08 11:45:00,67463.80,67521.10,67410.00,67497.80,333.440
2026-03-08 11:50:00,67497.90,67538.10,67390.90,67517.80,690.452
2026-03-08 11:55:00,67517.80,67537.40,67490.00,67490.00,167.413
2026-03-08 12:00:00,67490.10,67623.00,67450.00,67593.90,374.722
2026-03-08 12:05:00,67593.90,67594.10,67182.60,67271.10,1210.090
2026-03-08 12:10:00,67271.10,67363.60,66914.70,67019.00,2747.114
2026-03-08 12:15:00,67018.90,67138.90,66851.30,67121.30,2211.404
2026-03-08 12:20:00,67121.30,67306.70,67115.10,67267.50,788.929
2026-03-08 12:25:00,67267.50,67413.90,67250.10,67392.00,629.335
2026-03-08 12:30:00,67391.90,67419.20,67265.40,67278.80,585.036
2026-03-08 12:35:00,67278.80,67328.00,67251.60,67297.80,272.221
2026-03-08 12:40:00,67297.60,67467.90,67292.10,67376.80,382.304
2026-03-08 12:45:00,67376.80,67382.80,67255.00,67303.40,261.505
2026-03-08 12:50:00,67303.40,67343.90,67269.10,67312.20,208.497
2026-03-08 12:55:00,67312.20,67312.30,67257.60,67286.00,170.016
2026-03-08 13:00:00,67286.00,67411.30,67220.60,67236.90,315.500
2026-03-08 13:05:00,67236.90,67270.20,67169.10,67262.40,374.141
2026-03-08 13:10:00,67262.40,67272.90,66902.70,66939.90,2252.241
2026-03-08 13:15:00,66939.80,67072.50,66870.80,67040.50,963.098
2026-03-08 13:20:00,67040.50,67100.00,66952.00,66977.10,348.468
2026-03-08 13:25:00,66977.10,67166.60,66730.00,67120.30,1849.860
2026-03-08 13:30:00,67120.20,67123.70,66923.30,66970.10,588.626
2026-03-08 13:35:00,66970.10,67076.90,66965.60,67020.00,279.064
2026-03-08 13:40:00,67019.90,67032.60,66800.00,67026.30,769.426
2026-03-08 13:45:00,67026.30,67158.00,67014.70,67128.40,581.155
2026-03-08 13:50:00,67128.50,67190.00,67075.60,67125.50,483.647
2026-03-08 13:55:00,67125.50,67258.60,67125.50,67196.90,571.900
2026-03-08 14:00:00,67196.80,67280.00,67154.90,67260.00,341.406
2026-03-08 14:05:00,67260.00,67362.50,67195.10,67264.00,536.634
2026-03-08 14:10:00,67263.90,67294.50,67240.30,67253.30,186.397
2026-03-08 14:15:00,67253.30,67399.90,67253.20,67333.50,506.694
2026-03-08 14:20:00,67333.40,67364.40,67263.00,67355.00,237.559
2026-03-08 14:25:00,67354.90,67374.20,67201.10,67225.40,297.813
2026-03-08 14:30:00,67225.30,67347.50,67206.60,67206.60,217.463
2026-03-08 14:35:00,67206.70,67303.30,67191.40,67247.50,372.343
2026-03-08 14:40:00,67247.50,67275.90,67018.00,67093.60,933.091
2026-03-08 14:45:00,67093.60,67146.10,67018.00,67110.50,244.984
2026-03-08 14:50:00,67110.50,67284.40,67103.20,67250.10,328.773
2026-03-08 14:55:00,67250.10,67330.50,67230.80,67304.10,240.932
2026-03-08 15:00:00,67304.10,67330.50,67165.70,67300.20,433.462
2026-03-08 15:05:00,67300.20,67325.00,67180.00,67316.10,334.268
2026-03-08 15:10:00,67316.10,67333.10,67247.00,67323.90,241.777
2026-03-08 15:15:00,67323.90,67323.90,67240.00,67314.80,199.408
2026-03-08 15:20:00,67314.80,67314.80,67097.20,67184.60,567.922
2026-03-08 15:25:00,67184.60,67192.60,67107.20,67130.00,173.908
2026-03-08 15:30:00,67130.00,67183.10,67081.60,67086.50,240.571
2026-03-08 15:35:00,67086.40,67167.70,67073.00,67122.70,202.978
2026-03-08 15:40:00,67122.80,67196.00,67120.10,67120.20,189.173
2026-03-08 15:45:00,67120.10,67199.10,67100.00,67156.40,319.996
2026-03-08 15:50:00,67156.40,67156.40,67030.10,67149.70,288.817
2026-03-08 15:55:00,67149.80,67189.50,67095.60,67174.70,484.936
2026-03-08 16:00:00,67174.60,67232.00,67143.70,67162.90,429.335
2026-03-08 16:05:00,67163.00,67215.20,67153.50,67156.20,274.154
2026-03-08 16:10:00,67156.20,67170.80,67045.10,67052.70,212.382
2026-03-08 16:15:00,67052.70,67092.20,66988.00,67088.00,510.002
2026-03-08 16:20:00,67088.00,67119.30,67026.20,67097.30,410.485
2026-03-08 16:25:00,67097.30,67112.60,67073.60,67073.80,97.491
2026-03-08 16:30:00,67073.70,67083.20,66888.00,66889.50,581.637
2026-03-08 16:35:00,66889.60,66920.00,66785.10,66900.00,1403.965
2026-03-08 16:40:00,66900.00,66974.80,66893.80,66963.00,258.940
2026-03-08 16:45:00,66963.10,66963.10,66835.30,66885.90,570.220
2026-03-08 16:50:00,66885.90,66909.00,66830.00,66868.90,267.375
2026-03-08 16:55:00,66868.90,66909.60,66761.80,66829.90,440.974
2026-03-08 17:00:00,66830.00,67100.00,66752.50,67097.90,1211.515
2026-03-08 17:05:00,67097.90,67151.70,67050.80,67104.90,709.847
2026-03-08 17:10:00,67104.90,67108.60,66987.80,67103.00,272.452
2026-03-08 17:15:00,67103.00,67125.80,67040.00,67110.40,300.540
2026-03-08 17:20:00,67110.40,67110.40,67029.00,67105.60,290.969
2026-03-08 17:25:00,67105.50,67108.50,67000.80,67027.40,499.701
2026-03-08 17:30:00,67027.40,67079.20,66933.10,66967.10,291.972
2026-03-08 17:35:00,66967.20,67048.30,66964.80,67021.40,193.106
2026-03-08 17:40:00,67021.50,67032.90,66988.10,67020.90,89.587
2026-03-08 17:45:00,67020.90,67089.30,67000.00,67020.80,183.851
2026-03-08 17:50:00,67020.70,67052.60,66982.70,66987.90,231.777
2026-03-08 17:55:00,66987.90,67025.70,66900.00,67017.00,312.163
2026-03-08 18:00:00,67017.10,67047.30,66930.80,66961.60,312.567
2026-03-08 18:05:00,66961.60,66966.90,66884.40,66916.80,154.732
2026-03-08 18:10:00,66916.70,66953.40,66854.50,66882.70,165.394
2026-03-08 18:15:00,66882.60,66893.00,66707.00,66775.10,654.972
2026-03-08 18:20:00,66775.00,66925.40,66754.90,66915.80,367.029
2026-03-08 18:25:00,66915.80,66960.90,66892.10,66892.20,178.306
2026-03-08 18:30:00,66892.20,66954.60,66883.80,66890.90,138.900
2026-03-08 18:35:00,66890.80,66948.10,66813.90,66850.00,202.541
2026-03-08 18:40:00,66849.90,66849.90,66749.10,66781.90,363.606
2026-03-08 18:45:00,66781.90,66815.20,66718.40,66721.60,412.989
2026-03-08 18:50:00,66721.60,66816.80,66721.60,66805.10,178.889
2026-03-08 18:55:00,66805.00,66862.60,66774.90,66777.50,160.390
2026-03-08 19:00:00,66777.60,66883.80,66746.00,66838.60,437.160
2026-03-08 19:05:00,66838.60,66926.50,66821.00,66926.50,207.270
2026-03-08 19:10:00,66926.40,67047.90,66900.00,66984.20,482.108
2026-03-08 19:15:00,66984.20,67192.00,66966.40,67116.80,808.949
2026-03-08 19:20:00,67116.80,67250.00,67069.50,67167.00,770.825
2026-03-08 19:25:00,67166.90,67215.50,67133.20,67169.40,279.527
2026-03-08 19:30:00,67169.50,67320.00,67169.40,67307.30,643.093
2026-03-08 19:35:00,67306.30,67330.00,67242.30,67310.20,350.159
2026-03-08 19:40:00,67310.20,67353.80,67250.20,67323.30,515.571
2026-03-08 19:45:00,67323.30,67459.20,67297.90,67368.70,604.695
2026-03-08 19:50:00,67368.80,67373.70,67233.30,67283.70,259.881
2026-03-08 19:55:00,67283.80,67311.00,67237.90,67299.00,160.843
2026-03-08 20:00:00,67299.00,67299.00,67167.40,67167.50,414.905
2026-03-08 20:05:00,67167.60,67210.00,67130.00,67156.30,368.963
2026-03-08 20:10:00,67156.30,67177.90,67052.80,67070.80,339.845
2026-03-08 20:15:00,67070.70,67198.90,67014.80,67150.10,489.640
2026-03-08 20:20:00,67150.00,67153.30,67001.50,67019.90,207.817
2026-03-08 20:25:00,67019.90,67067.50,67000.00,67000.00,144.808
2026-03-08 20:30:00,67000.10,67347.10,67000.00,67320.40,851.638
2026-03-08 20:35:00,67320.30,67496.40,67286.50,67337.00,951.192
2026-03-08 20:40:00,67337.00,67409.10,67301.50,67309.80,278.156
2026-03-08 20:45:00,67309.80,67365.80,67257.80,67297.70,388.004
2026-03-08 20:50:00,67297.60,67362.40,67159.70,67226.90,752.671
2026-03-08 20:55:00,67226.80,67240.90,67167.60,67195.70,192.078
2026-03-08 21:00:00,67195.60,67231.90,67146.10,67188.00,294.928
2026-03-08 21:05:00,67188.00,67188.00,66867.30,66883.40,911.682
2026-03-08 21:10:00,66883.30,66929.20,66666.60,66733.50,1329.380
2026-03-08 21:15:00,66733.60,66858.30,66732.20,66838.40,419.994
2026-03-08 21:20:00,66838.40,66962.80,66838.30,66950.00,286.198
2026-03-08 21:25:00,66950.00,66964.50,66891.00,66903.50,178.409
2026-03-08 21:30:00,66903.50,66983.50,66855.00,66902.30,264.573
2026-03-08 21:35:00,66902.30,66990.30,66902.30,66925.30,320.049
2026-03-08 21:40:00,66925.20,67000.00,66916.70,66987.80,131.443
2026-03-08 21:45:00,66987.70,67013.80,66950.00,66967.80,119.250
2026-03-08 21:50:00,66967.80,66979.00,66880.60,66972.40,211.585
2026-03-08 21:55:00,66972.40,66987.50,66904.30,66977.10,230.651
2026-03-08 22:00:00,66977.10,66978.30,65673.80,65727.70,10057.110
2026-03-08 22:05:00,65727.60,66159.60,65670.80,65993.70,3680.221
2026-03-08 22:10:00,65993.70,66079.30,65600.00,66036.40,3111.557
2026-03-08 22:15:00,66036.50,66140.00,65688.20,65734.40,2230.518
2026-03-08 22:20:00,65734.40,65777.10,65569.20,65618.20,2262.350
2026-03-08 22:25:00,65618.30,65997.00,65591.90,65871.60,1825.945
2026-03-08 22:30:00,65871.70,66035.50,65680.00,66023.90,1326.934
2026-03-08 22:35:00,66024.00,66245.00,65921.10,65983.60,1889.089
2026-03-08 22:40:00,65983.60,66034.90,65970.20,66008.10,544.749
2026-03-08 22:45:00,66008.10,66272.20,66008.00,66090.70,960.610
2026-03-08 22:50:00,66090.70,66194.00,66002.00,66188.80,575.503
2026-03-08 22:55:00,66188.70,66214.00,66140.20,66198.40,329.763
2026-03-08 23:00:00,66198.40,66350.60,66137.80,66350.60,829.517
2026-03-08 23:05:00,66350.60,66400.00,66152.60,66192.00,771.699
2026-03-08 23:10:00,66192.00,66291.00,66066.40,66290.90,446.215
2026-03-08 23:15:00,66291.00,66381.20,66221.70,66222.00,383.055
2026-03-08 23:20:00,66222.00,66525.30,66204.20,66475.20,918.673
2026-03-08 23:25:00,66475.10,66527.20,66353.30,66427.30,647.301
2026-03-08 23:30:00,66427.40,66480.00,66365.90,66405.50,347.284
2026-03-08 23:35:00,66405.50,66405.50,66171.40,66202.70,486.710
2026-03-08 23:40:00,66202.70,66228.00,66070.00,66075.90,632.326
2026-03-08 23:45:00,66075.90,66139.50,65937.10,66108.60,863.097
2026-03-08 23:50:00,66108.70,66187.60,65955.20,65998.90,500.775
2026-03-08 23:55:00,65998.80,66052.90,65880.00,65934.30,613.348
2026-03-09 00:00:00,65934.30,66117.40,65900.10,66102.40,765.803
2026-03-09 00:05:00,66102.40,66298.10,66102.30,66268.30,615.740
2026-03-09 00:10:00,66268.30,66370.00,66229.70,66283.00,544.815
2026-03-09 00:15:00,66283.10,66342.10,66187.00,66200.00,426.168
2026-03-09 00:20:00,66200.10,66207.70,65927.00,65943.50,627.002
2026-03-09 00:25:00,65943.40,66134.20,65770.50,66134.10,1369.996
2026-03-09 00:30:00,66134.10,66513.30,66134.10,66365.50,1445.716
2026-03-09 00:35:00,66365.60,66730.00,66365.50,66518.60,1646.973
2026-03-09 00:40:00,66518.60,66539.60,66350.00,66413.70,399.197
2026-03-09 00:45:00,66413.80,66521.00,66328.50,66328.50,436.089
2026-03-09 00:50:00,66328.50,66465.90,66248.50,66284.60,416.391
2026-03-09 00:55:00,66284.50,66378.00,66248.20,66326.90,337.827
2026-03-09 01:00:00,66326.80,66369.00,66164.50,66205.80,579.239
2026-03-09 01:05:00,66205.90,66273.90,66081.50,66197.60,575.695
2026-03-09 01:10:00,66197.60,66399.00,66185.10,66323.00,677.960
2026-03-09 01:15:00,66323.00,66430.60,66255.10,66301.80,561.363
2026-03-09 01:20:00,66301.80,66495.30,66200.00,66453.90,743.791
2026-03-09 01:25:00,66453.90,66600.00,66402.80,66439.10,848.754
2026-03-09 01:30:00,66439.10,66655.50,66350.90,66577.80,674.423
2026-03-09 01:35:00,66577.70,66654.20,66520.80,66530.80,580.382
2026-03-09 01:40:00,66530.80,66596.60,66490.00,66581.70,317.589
2026-03-09 01:45:00,66581.60,66604.90,66422.00,66450.40,430.022
2026-03-09 01:50:00,66450.40,66461.60,66356.40,66370.40,476.642
2026-03-09 01:55:00,66370.40,66411.70,66136.00,66150.10,1628.600
2026-03-09 02:00:00,66150.10,66232.90,66088.60,66143.80,703.140
2026-03-09 02:05:00,66143.90,66256.10,66013.60,66187.40,717.528
2026-03-09 02:10:00,66187.50,66320.00,66097.80,66131.90,351.630
2026-03-09 02:15:00,66131.90,66133.30,65919.30,65997.70,863.864
2026-03-09 02:20:00,65997.80,66110.60,65916.90,66095.80,454.686
2026-03-09 02:25:00,66095.80,66123.80,66027.90,66081.10,278.841
2026-03-09 02:30:00,66081.10,66232.90,66055.00,66232.80,418.751
2026-03-09 02:35:00,66232.80,66555.00,66195.00,66425.10,1159.606
2026-03-09 02:40:00,66425.10,66542.90,66396.00,66536.50,1110.154
2026-03-09 02:45:00,66536.50,66590.70,66488.00,66576.70,432.669
2026-03-09 02:50:00,66576.80,66678.20,66564.00,66580.50,1262.226
2026-03-09 02:55:00,66580.50,66643.00,66500.00,66500.00,368.321
2026-03-09 03:00:00,66500.10,66914.30,66476.90,66833.90,1688.647
2026-03-09 03:05:00,66834.00,67145.00,66749.70,67075.00,2274.750
2026-03-09 03:10:00,67075.00,67428.20,67068.00,67422.40,3285.425
2026-03-09 03:15:00,67423.20,67645.00,67318.70,67608.70,2720.896
2026-03-09 03:20:00,67608.70,67646.00,67072.10,67106.80,1691.603
2026-03-09 03:25:00,67106.90,67208.20,67069.70,67186.90,740.111
2026-03-09 03:30:00,67186.80,67358.10,67126.40,67273.20,993.270
2026-03-09 03:35:00,67273.10,67280.20,67079.10,67092.30,723.037
2026-03-09 03:40:00,67092.20,67109.00,67033.00,67071.00,576.611
2026-03-09 03:45:00,67070.90,67134.60,67011.80,67099.20,440.815
2026-03-09 03:50:00,67099.20,67229.70,67020.30,67047.30,766.179
2026-03-09 03:55:00,67047.30,67186.70,67035.30,67165.30,287.046
2026-03-09 04:00:00,67165.30,67257.30,67156.90,67188.20,529.063
2026-03-09 04:05:00,67188.10,67259.10,67151.20,67173.60,363.571
2026-03-09 04:10:00,67173.50,67259.00,67124.50,67140.00,246.433
2026-03-09 04:15:00,67140.00,67226.20,67132.90,67222.20,308.146
2026-03-09 04:20:00,67222.20,67365.10,67209.70,67332.10,541.890
2026-03-09 04:25:00,67332.10,67593.00,67323.80,67537.20,1157.518
2026-03-09 04:30:00,67537.20,67537.20,67439.10,67477.00,688.852
2026-03-09 04:35:00,67477.00,67524.80,67448.60,67489.20,339.542
2026-03-09 04:40:00,67489.20,67499.90,67376.40,67467.90,423.047
2026-03-09 04:45:00,67468.00,67493.00,67393.90,67420.90,224.828
2026-03-09 04:50:00,67420.90,67465.00,67314.90,67350.90,526.295
2026-03-09 04:55:00,67350.90,67351.00,67067.30,67100.30,1471.927
2026-03-09 05:00:00,67100.30,67189.20,67080.20,67174.30,455.091
2026-03-09 05:05:00,67174.40,67229.00,67100.00,67169.10,335.575
2026-03-09 05:10:00,67169.10,67177.70,67082.00,67129.40,232.206
2026-03-09 05:15:00,67129.50,67177.00,67094.90,67153.10,168.245
2026-03-09 05:20:00,67153.00,67366.00,67104.80,67260.10,527.294
2026-03-09 05:25:00,67260.10,67385.00,67248.70,67354.20,362.609
2026-03-09 05:30:00,67354.20,67638.00,67314.30,67551.60,1756.386
2026-03-09 05:35:00,67551.60,67552.10,67434.90,67551.70,883.895
2026-03-09 05:40:00,67551.60,67957.40,67508.70,67893.00,5325.427
2026-03-09 05:45:00,67893.30,67994.90,67768.70,67990.40,5597.474
2026-03-09 05:50:00,67990.50,68038.40,67792.80,67792.80,3152.872
2026-03-09 05:55:00,67792.90,67880.00,67769.30,67869.60,637.345
2026-03-09 06:00:00,67869.70,67894.00,67710.00,67732.40,675.343
2026-03-09 06:05:00,67732.40,67735.40,67583.50,67597.70,951.444
2026-03-09 06:10:00,67597.80,67682.80,67549.90,67581.60,1008.464
2026-03-09 06:15:00,67581.50,67700.00,67541.00,67556.50,441.550
2026-03-09 06:20:00,67556.50,67584.30,67470.40,67536.00,674.638
2026-03-09 06:25:00,67535.90,67574.70,67428.90,67466.80,448.492
2026-03-09 06:30:00,67466.90,67524.10,67417.20,67438.30,395.839
2026-03-09 06:35:00,67438.20,67438.20,67325.30,67369.00,532.484
2026-03-09 06:40:00,67368.90,67369.00,67233.00,67326.60,677.220
2026-03-09 06:45:00,67326.60,67331.00,67232.90,67302.70,494.715
2026-03-09 06:50:00,67302.60,67347.80,67214.00,67289.90,379.626
2026-03-09 06:55:00,67290.00,67303.80,67177.00,67229.80,580.724
2026-03-09 07:00:00,67229.90,67247.10,67085.30,67148.10,906.871
2026-03-09 07:05:00,67148.10,67214.40,67080.60,67203.20,718.961
2026-03-09 07:10:00,67203.20,67286.00,67128.60,67150.00,534.088
2026-03-09 07:15:00,67150.00,67235.80,66833.90,66959.70,1542.227
2026-03-09 07:20:00,66959.70,67137.00,66953.50,67114.00,764.546
2026-03-09 07:25:00,67114.00,67250.00,67093.90,67174.90,734.042
2026-03-09 07:30:00,67174.90,67314.70,67173.30,67263.00,1013.070
2026-03-09 07:35:00,67263.00,67429.50,67262.90,67344.90,1081.700
2026-03-09 07:40:00,67344.90,67446.20,67336.00,67385.60,457.129
2026-03-09 07:45:00,67385.60,67442.00,67333.30,67435.60,383.407
2026-03-09 07:50:00,67435.60,67475.00,67357.40,67468.10,545.254
2026-03-09 07:55:00,67468.00,67536.90,67450.00,67504.80,461.321
2026-03-09 08:00:00,67504.90,67595.50,67433.00,67451.50,954.774
2026-03-09 08:05:00,67451.60,67631.70,67401.40,67574.40,528.645
2026-03-09 08:10:00,67574.40,67593.50,67451.70,67524.70,405.386
2026-03-09 08:15:00,67524.60,67527.60,67344.40,67424.70,619.916
2026-03-09 08:20:00,67424.70,67774.00,67407.90,67670.30,875.678
2026-03-09 08:25:00,67670.20,67799.80,67652.30,67767.80,888.624
2026-03-09 08:30:00,67767.70,67809.50,67693.20,67807.40,539.268
2026-03-09 08:35:00,67807.40,67848.30,67639.50,67693.80,740.830
2026-03-09 08:40:00,67693.80,67775.20,67640.00,67750.40,502.979
2026-03-09 08:45:00,67750.30,67816.80,67700.00,67711.40,429.439
2026-03-09 08:50:00,67711.50,67885.30,67711.40,67844.00,372.276
2026-03-09 08:55:00,67844.00,67858.80,67738.20,67772.40,468.519
2026-03-09 09:00:00,67772.40,67792.60,67706.50,67724.90,286.467
2026-03-09 09:05:00,67724.90,67724.90,67523.00,67615.60,1238.082
